Window,2,Frequency Sweep
Trace,1,
87328771.3,-79.88686371,
87343769.8,-70.57562256,
87358768.3,-78.83317566,
87373766.8,-77.60633087,
87388765.3,-78.56164551,
87403763.8,-77.53836823,
87418762.3,-78.18273926,
87433760.8,-78.81623077,
87448759.29,-78.7641983,
87463757.79,-80.16244507,
87478756.29,-78.64733887,
87493754.79,-75.03263855,
87508753.29,-80.51277924,
87523751.79,-79.76038361,
87538750.29,-79.39482117,
87553748.79,-78.15159607,
87568747.29,-78.78334808,
87583745.79,-78.40799713,
87598744.29,-78.69564819,
87613742.79,-79.44665527,
87628741.28,-79.62054443,
87643739.78,-78.80164337,
87658738.28,-73.88805389,
87673736.78,-79.40060425,
87688735.28,-81.33604431,
87703733.78,-78.95308685,
87718732.28,-77.22434998,
87733730.78,-78.40532684,
87748729.28,-75.79586029,
87763727.78,-76.87005615,
87778726.28,-79.64589691,
87793724.78,-78.16017151,
87808723.27,-74.08537292,
87823721.77,-78.74941254,
87838720.27,-77.65975189,
87853718.77,-80.17691803,
87868717.27,-78.53083801,
87883715.77,-78.52739716,
87898714.27,-77.41155243,
87913712.77,-78.12427521,
87928711.27,-79.20606232,
87943709.77,-77.46431732,
87958708.27,-77.68261719,
87973706.76,-72.75444031,
87988705.26,-76.40834808,
88003703.76,-78.91417694,
88018702.26,-77.38236237,
88033700.76,-76.50280762,
88048699.26,-77.24013519,
88063697.76,-79.68061066,
88078696.26,-77.49356079,
88093694.76,-78.93939209,
88108693.26,-76.09993744,
88123691.76,-72.88320923,
88138690.26,-76.02296448,
88153688.75,-77.33611298,
88168687.25,-77.64307404,
88183685.75,-77.80666351,
88198684.25,-76.82373047,
88213682.75,-77.70172119,
88228681.25,-80.73976135,
88243679.75,-77.89658356,
88258678.25,-77.88899231,
88273676.75,-73.82374573,
88288675.25,-77.43909454,
88303673.75,-77.98120117,
88318672.25,-78.49144745,
88333670.74,-79.37556458,
88348669.24,-78.44326782,
88363667.74,-77.63344574,
88378666.24,-78.33100128,
88393664.74,-78.57699585,
88408663.24,-80.85933685,
88423661.74,-80.30667877,
88438660.24,-74.79103851,
88453658.74,-76.96337128,
88468657.24,-75.30661011,
88483655.74,-77.74707794,
88498654.24,-78.10072327,
88513652.73,-78.75807953,
88528651.23,-80.2532959,
88543649.73,-77.96394348,
88558648.23,-78.01493073,
88573646.73,-79.88296509,
88588645.23,-73.7232666,
88603643.73,-78.402771,
88618642.23,-79.93487549,
88633640.73,-79.27046967,
88648639.23,-79.51287079,
88663637.73,-79.78181458,
88678636.22,-76.49795532,
88693634.72,-80.36079407,
88708633.22,-78.04704285,
88723631.72,-80.71375275,
88738630.22,-77.2748642,
88753628.72,-75.43358612,
88768627.22,-80.31084442,
88783625.72,-78.95967865,
88798624.22,-77.25266266,
88813622.72,-80.85684204,
88828621.22,-78.78124237,
88843619.72,-78.7442627,
88858618.21,-79.72332001,
88873616.71,-82.13787842,
88888615.21,-79.43256378,
88903613.71,-78.30368042,
88918612.21,-79.96613312,
88933610.71,-78.04601288,
88948609.21,-78.26006317,
88963607.71,-78.17966461,
88978606.21,-77.28863525,
88993604.71,-79.58558655,
89008603.21,-79.41131592,
89023601.71,-78.94974518,
89038600.2,-79.29919434,
89053598.7,-80.80635071,
89068597.2,-71.37859344,
89083595.7,-79.04431915,
89098594.2,-78.36573029,
89113592.7,-78.34152985,
89128591.2,-78.39167786,
89143589.7,-77.83660889,
89158588.2,-79.72875977,
89173586.7,-79.33674622,
89188585.2,-80.94947052,
89203583.7,-80.97401428,
89218582.19,-77.69393921,
89233580.69,-79.22647095,
89248579.19,-79.48407745,
89263577.69,-77.39549255,
89278576.19,-80.1706543,
89293574.69,-78.00688934,
89308573.19,-80.55302429,
89323571.69,-80.09887695,
89338570.19,-77.76951599,
89353568.69,-78.83410645,
89368567.19,-71.72659302,
89383565.68,-77.66918182,
89398564.18,-79.57481384,
89413562.68,-77.55802155,
89428561.18,-78.87717438,
89443559.68,-79.43700409,
89458558.18,-79.53759003,
89473556.68,-78.16880035,
89488555.18,-77.88456726,
89503553.68,-77.635849,
89518552.18,-77.62587738,
89533550.68,-77.61681366,
89548549.18,-78.85192871,
89563547.67,-76.26963806,
89578546.17,-75.55732727,
89593544.67,-77.69264221,
89608543.17,-76.99391174,
89623541.67,-79.7065506,
89638540.17,-79.41028595,
89653538.67,-79.34210968,
89668537.17,-79.87030792,
89683535.67,-71.6031723,
89698534.17,-79.16924286,
89713532.67,-78.39008331,
89728531.17,-77.52829742,
89743529.66,-80.23716736,
89758528.16,-79.23383331,
89773526.66,-79.35488129,
89788525.16,-82.1338501,
89803523.66,-78.92973328,
89818522.16,-79.47760773,
89833520.66,-79.12069702,
89848519.16,-76.7412262,
89863517.66,-81.05947876,
89878516.16,-77.72914124,
89893514.66,-78.76334381,
89908513.16,-77.22393036,
89923511.65,-78.704422,
89938510.15,-80.82348633,
89953508.65,-78.54862976,
89968507.15,-78.29933167,
89983505.65,-77.1497879,
89998504.15,-51.75052643,
90013502.65,-79.80965424,
90028501.15,-81.69218445,
90043499.65,-79.05765533,
90058498.15,-80.02160645,
90073496.65,-78.64607239,
90088495.14,-83.56832886,
90103493.64,-78.26802826,
90118492.14,-81.2815094,
90133490.64,-78.62351227,
90148489.14,-76.45159912,
90163487.64,-79.74364471,
90178486.14,-78.35957336,
90193484.64,-81.05493164,
90208483.14,-78.33156586,
90223481.64,-81.27171326,
90238480.14,-79.18541718,
90253478.64,-80.30342102,
90268477.13,-78.77598572,
90283475.63,-80.12103271,
90298474.13,-79.06459808,
90313472.63,-74.94239044,
90328471.13,-77.90694427,
90343469.63,-79.01675415,
90358468.13,-78.57480621,
90373466.63,-80.25731659,
90388465.13,-80.81069946,
90403463.63,-78.94924927,
90418462.13,-78.36536407,
90433460.63,-77.49045563,
90448459.12,-78.87500763,
90463457.62,-75.45080566,
90478456.12,-76.40340424,
90493454.62,-81.52720642,
90508453.12,-76.84798431,
90523451.62,-79.13401794,
90538450.12,-77.71738434,
90553448.62,-79.43965912,
90568447.12,-78.20906067,
90583445.62,-78.35616302,
90598444.12,-76.70996094,
90613442.62,-78.89529419,
90628441.11,-72.87582397,
90643439.61,-77.44235229,
90658438.11,-80.42282104,
90673436.61,-79.85744476,
90688435.11,-78.14476776,
90703433.61,-80.37809753,
90718432.11,-78.91220856,
90733430.61,-76.31355286,
90748429.11,-78.05297852,
90763427.61,-78.74133301,
90778426.11,-75.07554626,
90793424.61,-78.1932373,
90808423.1,-77.89981079,
90823421.6,-77.17681122,
90838420.1,-78.51940155,
90853418.6,-78.55081177,
90868417.1,-78.66487122,
90883415.6,-78.78391266,
90898414.1,-78.54803467,
90913412.6,-78.67008209,
90928411.1,-76.21448517,
90943409.6,-70.5164566,
90958408.1,-76.36586761,
90973406.59,-80.29670715,
90988405.09,-79.00636292,
91003403.59,-78.48896027,
91018402.09,-75.87561798,
91033400.59,-79.33354187,
91048399.09,-79.01303864,
91063397.59,-78.13538361,
91078396.09,-79.10153961,
91093394.59,-71.35134888,
91108393.09,-78.48859406,
91123391.59,-76.84293365,
91138390.09,-76.35308075,
91153388.58,-74.17378235,
91168387.08,-77.96461487,
91183385.58,-80.0421524,
91198384.08,-77.08885193,
91213382.58,-79.43170929,
91228381.08,-76.73207855,
91243379.58,-75.07991791,
91258378.08,-77.99999237,
91273376.58,-76.98721313,
91288375.08,-77.75416565,
91303373.58,-76.49797821,
91318372.08,-75.29682159,
91333370.57,-75.53253937,
91348369.07,-75.84434509,
91363367.57,-77.02259827,
91378366.07,-77.90023041,
91393364.57,-78.38682556,
91408363.07,-76.09579468,
91423361.57,-77.74182129,
91438360.07,-77.25511932,
91453358.57,-75.00862122,
91468357.07,-76.5741272,
91483355.57,-78.18058014,
91498354.07,-78.20922089,
91513352.56,-77.04213715,
91528351.06,-77.61540985,
91543349.56,-75.09350586,
91558348.06,-77.1280365,
91573346.56,-76.3130722,
91588345.06,-77.46452332,
91603343.56,-75.00058746,
91618342.06,-75.55158997,
91633340.56,-76.16168976,
91648339.06,-75.35531616,
91663337.56,-76.89060211,
91678336.05,-77.9495163,
91693334.55,-75.27101898,
91708333.05,-78.14551544,
91723331.55,-70.37023926,
91738330.05,-75.58076477,
91753328.55,-75.31082153,
91768327.05,-75.0486908,
91783325.55,-75.43640137,
91798324.05,-77.35238647,
91813322.55,-77.00574493,
91828321.05,-75.9429245,
91843319.55,-76.77348328,
91858318.04,-74.52359772,
91873316.54,-71.95766449,
91888315.04,-74.34889221,
91903313.54,-77.87076569,
91918312.04,-76.45104218,
91933310.54,-75.25802612,
91948309.04,-78.81575012,
91963307.54,-78.19634247,
91978306.04,-78.31796265,
91993304.54,-73.72366333,
92008303.04,-75.68123627,
92023301.54,-76.58953857,
92038300.03,-76.4341507,
92053298.53,-75.4058075,
92068297.03,-76.85714722,
92083295.53,-76.27875519,
92098294.03,-78.88076782,
92113292.53,-77.55908203,
92128291.03,-78.56289673,
92143289.53,-78.05905151,
92158288.03,-75.17928314,
92173286.53,-76.81521606,
92188285.03,-74.12792969,
92203283.53,-77.8061142,
92218282.02,-75.39980316,
92233280.52,-78.59305573,
92248279.02,-79.47441101,
92263277.52,-75.95549774,
92278276.02,-78.38674164,
92293274.52,-75.54523468,
92308273.02,-75.19081879,
92323271.52,-79.07545471,
92338270.02,-74.26674652,
92353268.52,-76.12843323,
92368267.02,-78.99716187,
92383265.51,-75.80440521,
92398264.01,-75.64174652,
92413262.51,-77.03730011,
92428261.01,-77.38770294,
92443259.51,-76.31259155,
92458258.01,-76.60774231,
92473256.51,-75.83256531,
92488255.01,-76.11808014,
92503253.51,-74.68903351,
92518252.01,-76.30331421,
92533250.51,-74.97402954,
92548249.01,-77.77307892,
92563247.5,-76.69012451,
92578246,-76.8003006,
92593244.5,-74.8348465,
92608243,-75.54904175,
92623241.5,-79.08014679,
92638240,-76.12464905,
92653238.5,-71.48216248,
92668237,-75.98756409,
92683235.5,-75.39954376,
92698234,-75.04314423,
92713232.5,-75.9779129,
92728231,-78.18671417,
92743229.49,-75.66034698,
92758227.99,-80.30014801,
92773226.49,-78.62007904,
92788224.99,-76.54391479,
92803223.49,-79.06726837,
92818221.99,-71.95462036,
92833220.49,-77.31711578,
92848218.99,-75.85598755,
92863217.49,-77.07589722,
92878215.99,-74.77977753,
92893214.49,-76.47545624,
92908212.99,-77.64533997,
92923211.48,-76.1882782,
92938209.98,-78.15640259,
92953208.48,-77.90267944,
92968206.98,-73.60506439,
92983205.48,-79.81027985,
92998203.98,-79.97396851,
93013202.48,-79.10196686,
93028200.98,-75.83358002,
93043199.48,-76.24757385,
93058197.98,-76.36329651,
93073196.48,-76.42772675,
93088194.97,-76.38320923,
93103193.47,-75.71573639,
93118191.97,-73.9362793,
93133190.47,-78.03830719,
93148188.97,-76.62245941,
93163187.47,-76.56464386,
93178185.97,-76.20960999,
93193184.47,-76.14144897,
93208182.97,-74.76222992,
93223181.47,-77.30825043,
93238179.97,-78.02871704,
93253178.47,-77.96716309,
93268176.96,-76.86256409,
93283175.46,-73.489151,
93298173.96,-76.38466644,
93313172.46,-78.25684357,
93328170.96,-77.45078278,
93343169.46,-76.10637665,
93358167.96,-78.95384979,
93373166.46,-76.33216858,
93388164.96,-77.77622223,
93403163.46,-78.2546463,
93418161.96,-77.98662567,
93433160.46,-73.97957611,
93448158.95,-78.71658325,
93463157.45,-76.76908112,
93478155.95,-77.81034851,
93493154.45,-78.30239105,
93508152.95,-77.43366241,
93523151.45,-77.02899933,
93538149.95,-78.4488678,
93553148.45,-77.57823944,
93568146.95,-77.95513153,
93583145.45,-77.3323822,
93598143.95,-76.76585388,
93613142.45,-75.80738068,
93628140.94,-77.97670746,
93643139.44,-77.25785828,
93658137.94,-77.75816345,
93673136.44,-78.62071228,
93688134.94,-77.96577454,
93703133.44,-79.93903351,
93718131.94,-77.59629822,
93733130.44,-79.6998291,
93748128.94,-75.10464478,
93763127.44,-79.29730225,
93778125.94,-78.72491455,
93793124.44,-78.51256561,
93808122.93,-79.90660858,
93823121.43,-77.93386841,
93838119.93,-78.6674118,
93853118.43,-79.29655457,
93868116.93,-80.24758148,
93883115.43,-76.19419861,
93898113.93,-67.1709137,
93913112.43,-74.40132141,
93928110.93,-77.61811829,
93943109.43,-80.71902466,
93958107.93,-78.7161026,
93973106.42,-78.35166168,
93988104.92,-78.50780487,
94003103.42,-77.5867691,
94018101.92,-78.53193665,
94033100.42,-78.21912384,
94048098.92,-78.42125702,
94063097.42,-73.79236603,
94078095.92,-76.56523895,
94093094.42,-77.34257507,
94108092.92,-79.99350739,
94123091.42,-77.14562988,
94138089.92,-78.13733673,
94153088.41,-77.82344055,
94168086.91,-80.87104034,
94183085.41,-79.77924347,
94198083.91,-77.20701599,
94213082.41,-72.78284454,
94228080.91,-76.66503906,
94243079.41,-80.58924866,
94258077.91,-80.51182556,
94273076.41,-78.11286926,
94288074.91,-77.3293457,
94303073.41,-78.79146576,
94318071.91,-78.82242584,
94333070.4,-80.20515442,
94348068.9,-78.3780365,
94363067.4,-81.06335449,
94378065.9,-74.58242798,
94393064.4,-80.88519287,
94408062.9,-79.16173553,
94423061.4,-79.26386261,
94438059.9,-77.34272766,
94453058.4,-77.97257996,
94468056.9,-77.44342041,
94483055.4,-81.25059509,
94498053.9,-77.73542023,
94513052.39,-75.80023956,
94528050.89,-72.95513153,
94543049.39,-80.36222076,
94558047.89,-78.87231445,
94573046.39,-78.04766846,
94588044.89,-79.83679199,
94603043.39,-80.86781311,
94618041.89,-78.91346741,
94633040.39,-80.66161346,
94648038.89,-79.07650757,
94663037.39,-84.74961853,
94678035.88,-81.16241455,
94693034.38,-75.55653381,
94708032.88,-79.80844116,
94723031.38,-78.42930603,
94738029.88,-80.69001007,
94753028.38,-79.29395294,
94768026.88,-79.28853607,
94783025.38,-81.09342957,
94798023.88,-78.2746048,
94813022.38,-80.92209625,
94828020.88,-80.63384247,
94843019.38,-74.72471619,
94858017.87,-79.92269897,
94873016.37,-77.67842102,
94888014.87,-80.66133118,
94903013.37,-79.85248566,
94918011.87,-79.3957901,
94933010.37,-80.72568512,
94948008.87,-80.39499664,
94963007.37,-79.86067963,
94978005.87,-80.62463379,
94993004.37,-72.81450653,
95008002.87,-80.89924622,
95023001.37,-78.42177582,
95037999.86,-76.64092255,
95052998.36,-80.24714661,
95067996.86,-78.94551086,
95082995.36,-78.90821838,
95097993.86,-81.26628113,
95112992.36,-81.53294373,
95127990.86,-79.25053406,
95142989.36,-79.49319458,
95157987.86,-73.81575012,
95172986.36,-77.40764618,
95187984.86,-84.57627869,
95202983.36,-79.8854599,
95217981.85,-78.84448242,
95232980.35,-80.3170929,
95247978.85,-80.83805847,
95262977.35,-80.20132446,
95277975.85,-78.58662415,
95292974.35,-78.70825958,
95307972.85,-78.80052948,
95322971.35,-81.5827179,
95337969.85,-79.89627075,
95352968.35,-80.44671631,
95367966.85,-80.70626831,
95382965.34,-85.36769104,
95397963.84,-79.84287262,
95412962.34,-80.62438202,
95427960.84,-81.01132202,
95442959.34,-82.00375366,
95457957.84,-81.11911011,
95472956.34,-79.87695313,
95487954.84,-79.07749939,
95502953.34,-80.92364502,
95517951.84,-81.52120972,
95532950.34,-80.10283661,
95547948.84,-78.75161743,
95562947.33,-79.02700043,
95577945.83,-80.62478638,
95592944.33,-80.71483612,
95607942.83,-79.67875671,
95622941.33,-77.02134705,
95637939.83,-81.80534363,
95652938.33,-81.55117798,
95667936.83,-82.3788147,
95682935.33,-80.64486694,
95697933.83,-81.20855713,
95712932.33,-81.34251404,
95727930.83,-81.1927948,
95742929.32,-81.94180298,
95757927.82,-80.06561279,
95772926.32,-79.0581665,
95787924.82,-78.51026917,
95802923.32,-81.4760437,
95817921.82,-81.2381134,
95832920.32,-79.85774231,
95847918.82,-79.54908752,
95862917.32,-80.63366699,
95877915.82,-79.40765381,
95892914.32,-71.37572479,
95907912.82,-67.87180328,
95922911.31,-78.7888031,
95937909.81,-80.63632202,
95952908.31,-79.0254364,
95967906.81,-80.31676483,
95982905.31,-81.92697144,
95997903.81,-78.14077759,
96012902.31,-79.73583221,
96027900.81,-76.60801697,
96042899.31,-80.28438568,
96057897.81,-83.12197876,
96072896.31,-81.07310486,
96087894.81,-75.77269745,
96102893.3,-82.29447937,
96117891.8,-80.29914856,
96132890.3,-83.04576111,
96147888.8,-81.94049072,
96162887.3,-78.85530853,
96177885.8,-80.72158813,
96192884.3,-79.84580994,
96207882.8,-83.90290833,
96222881.3,-79.82281494,
96237879.8,-80.06556702,
96252878.3,-78.85834503,
96267876.79,-82.64038086,
96282875.29,-81.87011719,
96297873.79,-79.85804749,
96312872.29,-81.19087219,
96327870.79,-78.46089935,
96342869.29,-80.91422272,
96357867.79,-78.98825073,
96372866.29,-81.55809021,
96387864.79,-82.36993408,
96402863.29,-74.39942169,
96417861.79,-82.04316711,
96432860.29,-78.63514709,
96447858.78,-82.78894043,
96462857.28,-83.04309082,
96477855.78,-82.25231934,
96492854.28,-79.38389587,
96507852.78,-82.22767639,
96522851.28,-78.10983276,
96537849.78,-83.76287842,
96552848.28,-79.1760788,
96567846.78,-82.50857544,
96582845.28,-80.63201141,
96597843.78,-82.66781616,
96612842.28,-82.19165039,
96627840.77,-80.26907349,
96642839.27,-81.82754517,
96657837.77,-81.89837646,
96672836.27,-82.71865845,
96687834.77,-83.63597107,
96702833.27,-82.02281189,
96717831.77,-77.49602509,
96732830.27,-81.12271118,
96747828.77,-78.14006805,
96762827.27,-80.69247437,
96777825.77,-80.28954315,
96792824.27,-81.55484009,
96807822.76,-79.21421051,
96822821.26,-80.47146606,
96837819.76,-83.00796509,
96852818.26,-80.68153381,
96867816.76,-78.78748322,
96882815.26,-82.59030151,
96897813.76,-80.08248901,
96912812.26,-81.3249054,
96927810.76,-83.62226868,
96942809.26,-82.18330383,
96957807.76,-81.14863586,
96972806.25,-81.08682251,
96987804.75,-82.72535706,
97002803.25,-79.39071655,
97017801.75,-83.80938721,
97032800.25,-77.08869171,
97047798.75,-80.99398041,
97062797.25,-81.25439453,
97077795.75,-80.04394531,
97092794.25,-79.30514526,
97107792.75,-80.36364746,
97122791.25,-79.48222351,
97137789.75,-81.35546875,
97152788.24,-78.42682648,
97167786.74,-82.23413086,
97182785.24,-78.56563568,
97197783.74,-79.50409698,
97212782.24,-80.8828125,
97227780.74,-81.4078064,
97242779.24,-79.50209808,
97257777.74,-80.58238983,
97272776.24,-79.60677338,
97287774.74,-81.83389282,
97302773.24,-82.17227173,
97317771.74,-82.86451721,
97332770.23,-80.62271881,
97347768.73,-76.33657837,
97362767.23,-81.04270935,
97377765.73,-82.37556458,
97392764.23,-82.20317078,
97407762.73,-81.65791321,
97422761.23,-84.39039612,
97437759.73,-83.31497192,
97452758.23,-79.20368195,
97467756.73,-81.38612366,
97482755.23,-79.49246979,
97497753.73,-79.45215607,
97512752.22,-78.64645386,
97527750.72,-80.95116425,
97542749.22,-81.43318176,
97557747.72,-81.89021301,
97572746.22,-82.12651062,
97587744.72,-80.64832306,
97602743.22,-81.22041321,
97617741.72,-82.29527283,
97632740.22,-83.91970825,
97647738.72,-79.54534149,
97662737.22,-79.50145721,
97677735.71,-79.99150085,
97692734.21,-81.47549438,
97707732.71,-79.85968018,
97722731.21,-80.18360138,
97737729.71,-80.25536346,
97752728.21,-80.11807251,
97767726.71,-80.15463257,
97782725.21,-80.84984589,
97797723.71,-79.03865814,
97812722.21,-76.75130463,
97827720.71,-78.50157166,
97842719.21,-77.26934814,
97857717.7,-79.15573883,
97872716.2,-78.10951233,
97887714.7,-81.94477844,
97902713.2,-79.31118774,
97917711.7,-81.73704529,
97932710.2,-81.64639282,
97947708.7,-81.05787659,
97962707.2,-79.44918823,
97977705.7,-81.87397766,
97992704.2,-79.74286652,
98007702.7,-79.49443054,
98022701.2,-81.57394409,
98037699.69,-83.79930115,
98052698.19,-82.19134521,
98067696.69,-80.18103027,
98082695.19,-82.6333313,
98097693.69,-80.6059494,
98112692.19,-84.84254456,
98127690.69,-78.02381897,
98142689.19,-82.51902771,
98157687.69,-82.16035461,
98172686.19,-83.13825989,
98187684.69,-81.71595764,
98202683.19,-81.17854309,
98217681.68,-81.45993042,
98232680.18,-80.20169067,
98247678.68,-80.40734863,
98262677.18,-82.41386414,
98277675.68,-78.88959503,
98292674.18,-80.34611511,
98307672.68,-81.53903198,
98322671.18,-80.86077881,
98337669.68,-85.66932678,
98352668.18,-81.35847473,
98367666.68,-80.77565002,
98382665.17,-80.68811035,
98397663.67,-80.0124054,
98412662.17,-79.81399536,
98427660.67,-82.22502136,
98442659.17,-80.91978455,
98457657.67,-81.4984436,
98472656.17,-84.11106873,
98487654.67,-80.57221985,
98502653.17,-79.32982635,
